output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1418.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1418.mp4
effective_feature_channels=18
[ INFO:0@0.041] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.052] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.055] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.064] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.071] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.075] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.078] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.085] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.090] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.094] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.101] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1418.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.100
confidence.high_ratio=0.850
confidence.low_ratio=0.500
confidence.medium_lr_factor=0.250
confidence.low_displacement_threshold=0.400
confidence.low_displacement_damping=0.400
frame=1, load_ms=21.366, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=329, load_ms=21.164, kcf_ms=6.815, target=valid, CLE=218.322, IoU=0.000, peak=0.243, PSR=9.841, APCE=12.648, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=330, load_ms=21.103, kcf_ms=6.937, target=valid, CLE=219.473, IoU=0.000, peak=0.243, PSR=9.845, APCE=12.627, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=331, load_ms=20.481, kcf_ms=6.824, target=valid, CLE=223.455, IoU=0.000, peak=0.234, PSR=8.970, APCE=10.877, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=332, load_ms=21.475, kcf_ms=6.909, target=valid, CLE=224.518, IoU=0.000, peak=0.262, PSR=10.274, APCE=14.070, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=333, load_ms=21.155, kcf_ms=6.758, target=valid, CLE=228.679, IoU=0.000, peak=0.225, PSR=8.746, APCE=11.130, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.050, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=334, load_ms=21.024, kcf_ms=6.862, target=valid, CLE=230.372, IoU=0.000, peak=0.232, PSR=9.610, APCE=11.401, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=335, load_ms=21.064, kcf_ms=6.911, target=valid, CLE=232.459, IoU=0.000, peak=0.218, PSR=8.500, APCE=10.355, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=336, load_ms=20.948, kcf_ms=6.302, target=valid, CLE=236.224, IoU=0.000, peak=0.237, PSR=8.133, APCE=10.258, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=337, load_ms=20.937, kcf_ms=6.525, target=valid, CLE=240.309, IoU=0.000, peak=0.224, PSR=7.796, APCE=10.062, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=338, load_ms=21.297, kcf_ms=6.503, target=valid, CLE=242.945, IoU=0.000, peak=0.235, PSR=8.609, APCE=11.196, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=339, load_ms=20.961, kcf_ms=6.737, target=valid, CLE=243.647, IoU=0.000, peak=0.252, PSR=8.466, APCE=11.949, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=340, load_ms=21.063, kcf_ms=6.533, target=valid, CLE=249.019, IoU=0.000, peak=0.270, PSR=9.750, APCE=14.332, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.048, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=341, load_ms=20.975, kcf_ms=7.239, target=valid, CLE=252.457, IoU=0.000, peak=0.236, PSR=9.059, APCE=11.963, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=342, load_ms=20.766, kcf_ms=6.941, target=valid, CLE=256.010, IoU=0.000, peak=0.212, PSR=7.743, APCE=9.841, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=343, load_ms=21.172, kcf_ms=6.898, target=valid, CLE=258.094, IoU=0.000, peak=0.211, PSR=7.730, APCE=9.816, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=344, load_ms=20.889, kcf_ms=6.941, target=valid, CLE=261.429, IoU=0.000, peak=0.233, PSR=9.144, APCE=10.673, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=345, load_ms=20.646, kcf_ms=6.660, target=valid, CLE=265.038, IoU=0.000, peak=0.235, PSR=8.462, APCE=11.286, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.035, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=346, load_ms=21.204, kcf_ms=6.676, target=valid, CLE=271.827, IoU=0.000, peak=0.240, PSR=8.789, APCE=10.676, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.060, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=347, load_ms=20.885, kcf_ms=6.617, target=valid, CLE=272.050, IoU=0.000, peak=0.217, PSR=7.311, APCE=9.545, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=348, load_ms=20.936, kcf_ms=7.149, target=valid, CLE=275.138, IoU=0.000, peak=0.239, PSR=9.350, APCE=11.249, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=349, load_ms=21.343, kcf_ms=6.744, target=valid, CLE=279.339, IoU=0.000, peak=0.238, PSR=9.131, APCE=10.594, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=350, load_ms=21.426, kcf_ms=7.063, target=valid, CLE=282.857, IoU=0.000, peak=0.202, PSR=8.464, APCE=8.387, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=351, load_ms=21.029, kcf_ms=7.087, target=valid, CLE=284.257, IoU=0.000, peak=0.246, PSR=10.711, APCE=11.533, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=352, load_ms=20.336, kcf_ms=6.714, target=valid, CLE=290.000, IoU=0.000, peak=0.248, PSR=10.798, APCE=12.190, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=353, load_ms=21.019, kcf_ms=6.679, target=valid, CLE=293.851, IoU=0.000, peak=0.245, PSR=9.702, APCE=10.995, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=354, load_ms=20.973, kcf_ms=6.734, target=valid, CLE=293.915, IoU=0.000, peak=0.261, PSR=9.672, APCE=10.690, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=355, load_ms=20.865, kcf_ms=6.683, target=valid, CLE=296.399, IoU=0.000, peak=0.240, PSR=8.792, APCE=10.812, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=356, load_ms=21.058, kcf_ms=6.708, target=valid, CLE=300.422, IoU=0.000, peak=0.239, PSR=8.789, APCE=10.731, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=357, load_ms=21.533, kcf_ms=7.597, target=valid, CLE=299.009, IoU=0.000, peak=0.234, PSR=9.522, APCE=10.426, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=358, load_ms=21.386, kcf_ms=7.303, target=valid, CLE=305.125, IoU=0.000, peak=0.235, PSR=9.359, APCE=10.566, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=359, load_ms=21.400, kcf_ms=7.248, target=valid, CLE=304.454, IoU=0.000, peak=0.250, PSR=10.769, APCE=13.025, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=360, load_ms=21.581, kcf_ms=6.716, target=valid, CLE=303.574, IoU=0.000, peak=0.244, PSR=10.190, APCE=11.268, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=361, load_ms=21.626, kcf_ms=6.985, target=valid, CLE=304.897, IoU=0.000, peak=0.208, PSR=8.206, APCE=8.013, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.052, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=362, load_ms=21.084, kcf_ms=6.868, target=valid, CLE=307.065, IoU=0.000, peak=0.227, PSR=8.679, APCE=10.476, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=363, load_ms=20.967, kcf_ms=6.845, target=valid, CLE=310.876, IoU=0.000, peak=0.206, PSR=7.832, APCE=9.332, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=21.169, kcf_ms=6.984, target=valid, CLE=319.196, IoU=0.000, peak=0.206, PSR=7.603, APCE=9.081, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=365, load_ms=20.980, kcf_ms=6.994, target=valid, CLE=322.213, IoU=0.000, peak=0.259, PSR=10.512, APCE=13.437, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=366, load_ms=21.081, kcf_ms=7.224, target=valid, CLE=327.109, IoU=0.000, peak=0.216, PSR=9.610, APCE=9.999, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.037, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=367, load_ms=21.732, kcf_ms=7.354, target=valid, CLE=326.302, IoU=0.000, peak=0.195, PSR=8.943, APCE=9.020, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.056, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=368, load_ms=20.874, kcf_ms=8.963, target=valid, CLE=331.328, IoU=0.000, peak=0.228, PSR=10.379, APCE=10.955, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.069, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=369, load_ms=21.593, kcf_ms=7.283, target=valid, CLE=329.073, IoU=0.000, peak=0.221, PSR=8.590, APCE=9.603, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=370, load_ms=20.950, kcf_ms=6.766, target=valid, CLE=334.918, IoU=0.000, peak=0.206, PSR=8.259, APCE=9.605, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=371, load_ms=26.230, kcf_ms=6.753, target=valid, CLE=339.756, IoU=0.000, peak=0.204, PSR=8.070, APCE=9.283, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.062, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=372, load_ms=21.121, kcf_ms=7.017, target=valid, CLE=343.023, IoU=0.000, peak=0.195, PSR=9.671, APCE=9.007, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.054, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=373, load_ms=20.760, kcf_ms=7.280, target=valid, CLE=342.447, IoU=0.000, peak=0.213, PSR=9.171, APCE=9.157, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.071, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=374, load_ms=21.488, kcf_ms=7.172, target=valid, CLE=340.805, IoU=0.000, peak=0.216, PSR=8.840, APCE=9.968, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.059, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=375, load_ms=26.384, kcf_ms=6.886, target=valid, CLE=340.710, IoU=0.000, peak=0.210, PSR=8.339, APCE=9.459, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=376, load_ms=21.678, kcf_ms=6.885, target=valid, CLE=338.513, IoU=0.000, peak=0.224, PSR=9.317, APCE=8.746, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=377, load_ms=21.353, kcf_ms=7.098, target=valid, CLE=338.329, IoU=0.000, peak=0.222, PSR=9.669, APCE=9.712, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.030, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=378, load_ms=20.921, kcf_ms=7.140, target=valid, CLE=338.513, IoU=0.000, peak=0.244, PSR=10.910, APCE=11.797, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=379, load_ms=21.019, kcf_ms=6.816, target=valid, CLE=338.210, IoU=0.000, peak=0.243, PSR=11.043, APCE=11.454, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=380, load_ms=21.579, kcf_ms=6.896, target=valid, CLE=333.421, IoU=0.000, peak=0.250, PSR=9.537, APCE=11.565, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=381, load_ms=21.669, kcf_ms=6.991, target=valid, CLE=329.862, IoU=0.000, peak=0.229, PSR=9.782, APCE=9.745, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.041, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=382, load_ms=21.115, kcf_ms=7.313, target=valid, CLE=328.726, IoU=0.000, peak=0.239, PSR=9.255, APCE=9.636, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.046, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=383, load_ms=20.686, kcf_ms=6.831, target=valid, CLE=325.003, IoU=0.000, peak=0.287, PSR=12.396, APCE=11.271, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=384, load_ms=21.172, kcf_ms=7.077, target=valid, CLE=321.720, IoU=0.000, peak=0.229, PSR=9.613, APCE=9.714, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=385, load_ms=21.123, kcf_ms=6.971, target=valid, CLE=321.492, IoU=0.000, peak=0.217, PSR=7.784, APCE=9.216, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=386, load_ms=21.121, kcf_ms=6.924, target=valid, CLE=319.614, IoU=0.000, peak=0.210, PSR=8.792, APCE=9.557, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.080, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=387, load_ms=21.369, kcf_ms=6.667, target=valid, CLE=315.709, IoU=0.000, peak=0.216, PSR=9.051, APCE=10.220, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.032, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=388, load_ms=21.061, kcf_ms=6.467, target=valid, CLE=315.237, IoU=0.000, peak=0.248, PSR=9.590, APCE=10.498, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=389, load_ms=23.516, kcf_ms=6.631, target=valid, CLE=306.808, IoU=0.000, peak=0.281, PSR=12.219, APCE=13.981, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=390, load_ms=21.065, kcf_ms=7.747, target=valid, CLE=306.524, IoU=0.000, peak=0.239, PSR=8.348, APCE=9.014, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=391, load_ms=21.397, kcf_ms=7.141, target=valid, CLE=306.031, IoU=0.000, peak=0.236, PSR=8.566, APCE=9.110, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.030, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=392, load_ms=20.596, kcf_ms=6.483, target=valid, CLE=298.714, IoU=0.000, peak=0.254, PSR=9.837, APCE=10.009, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=393, load_ms=21.689, kcf_ms=6.868, target=valid, CLE=299.804, IoU=0.000, peak=0.221, PSR=7.629, APCE=8.978, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=394, load_ms=20.781, kcf_ms=6.690, target=valid, CLE=294.677, IoU=0.000, peak=0.199, PSR=7.201, APCE=7.477, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=395, load_ms=21.188, kcf_ms=6.861, target=valid, CLE=293.671, IoU=0.000, peak=0.220, PSR=8.211, APCE=9.242, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=396, load_ms=20.937, kcf_ms=6.717, target=valid, CLE=285.976, IoU=0.000, peak=0.233, PSR=9.391, APCE=10.680, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=397, load_ms=20.949, kcf_ms=6.882, target=valid, CLE=284.832, IoU=0.000, peak=0.213, PSR=7.127, APCE=9.044, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=398, load_ms=20.683, kcf_ms=6.672, target=valid, CLE=277.795, IoU=0.000, peak=0.216, PSR=7.920, APCE=8.543, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=399, load_ms=21.170, kcf_ms=7.040, target=valid, CLE=273.013, IoU=0.000, peak=0.216, PSR=7.919, APCE=8.537, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=400, load_ms=24.418, kcf_ms=9.346, target=valid, CLE=271.597, IoU=0.000, peak=0.231, PSR=8.554, APCE=10.059, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=401, load_ms=21.395, kcf_ms=7.191, target=valid, CLE=263.083, IoU=0.000, peak=0.207, PSR=7.626, APCE=8.326, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.033, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=402, load_ms=20.625, kcf_ms=6.429, target=valid, CLE=264.493, IoU=0.000, peak=0.199, PSR=7.144, APCE=7.137, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.039, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=403, load_ms=21.051, kcf_ms=6.682, target=valid, CLE=256.850, IoU=0.000, peak=0.208, PSR=6.910, APCE=7.757, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=404, load_ms=21.208, kcf_ms=6.521, target=valid, CLE=252.507, IoU=0.000, peak=0.207, PSR=7.654, APCE=9.138, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=405, load_ms=21.279, kcf_ms=6.763, target=valid, CLE=246.281, IoU=0.000, peak=0.189, PSR=7.137, APCE=7.748, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.096, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=406, load_ms=21.160, kcf_ms=7.082, target=valid, CLE=244.591, IoU=0.000, peak=0.181, PSR=7.480, APCE=7.304, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=407, load_ms=20.785, kcf_ms=6.631, target=valid, CLE=237.866, IoU=0.000, peak=0.186, PSR=7.250, APCE=8.201, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.109, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=408, load_ms=20.758, kcf_ms=6.764, target=valid, CLE=236.405, IoU=0.000, peak=0.202, PSR=7.159, APCE=8.609, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.040, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=409, load_ms=21.617, kcf_ms=6.801, target=valid, CLE=235.891, IoU=0.000, peak=0.222, PSR=8.480, APCE=10.352, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.087, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=410, load_ms=21.308, kcf_ms=6.640, target=valid, CLE=236.929, IoU=0.000, peak=0.176, PSR=7.788, APCE=8.148, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.059, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=411, load_ms=20.952, kcf_ms=6.665, target=valid, CLE=234.994, IoU=0.000, peak=0.197, PSR=7.453, APCE=9.142, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.056, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=412, load_ms=21.157, kcf_ms=6.655, target=valid, CLE=231.747, IoU=0.000, peak=0.202, PSR=6.845, APCE=8.189, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.052, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=413, load_ms=20.966, kcf_ms=6.463, target=valid, CLE=231.249, IoU=0.000, peak=0.196, PSR=7.898, APCE=8.414, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
