output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2021.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.800
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=23.485, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=364, load_ms=21.324, kcf_ms=10.082, target=valid, CLE=2.915, IoU=0.314, peak=0.441, PSR=23.076, APCE=48.214, psr_ema=21.870, apce_ema=46.335, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=365, load_ms=20.915, kcf_ms=10.293, target=valid, CLE=2.236, IoU=0.279, peak=0.425, PSR=18.554, APCE=39.734, psr_ema=21.604, apce_ema=45.807, confidence=high, displacement_ratio=0.059, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=366, load_ms=21.200, kcf_ms=9.905, target=valid, CLE=1.500, IoU=0.289, peak=0.423, PSR=19.792, APCE=39.582, psr_ema=21.459, apce_ema=45.309, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=367, load_ms=22.234, kcf_ms=10.480, target=valid, CLE=8.602, IoU=0.253, peak=0.396, PSR=19.497, APCE=38.609, psr_ema=21.302, apce_ema=44.773, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=368, load_ms=21.537, kcf_ms=10.614, target=valid, CLE=5.701, IoU=0.270, peak=0.405, PSR=22.249, APCE=43.013, psr_ema=21.378, apce_ema=44.632, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=369, load_ms=21.375, kcf_ms=10.399, target=valid, CLE=9.220, IoU=0.224, peak=0.360, PSR=20.021, APCE=38.808, psr_ema=21.270, apce_ema=44.166, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=370, load_ms=20.885, kcf_ms=10.128, target=valid, CLE=4.924, IoU=0.262, peak=0.374, PSR=17.820, APCE=35.833, psr_ema=20.994, apce_ema=43.499, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=371, load_ms=22.502, kcf_ms=10.428, target=valid, CLE=7.433, IoU=0.239, peak=0.347, PSR=17.703, APCE=35.006, psr_ema=20.730, apce_ema=42.820, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=372, load_ms=23.293, kcf_ms=10.245, target=valid, CLE=2.000, IoU=0.265, peak=0.391, PSR=19.309, APCE=38.158, psr_ema=20.617, apce_ema=42.447, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=373, load_ms=22.055, kcf_ms=10.025, target=valid, CLE=6.801, IoU=0.215, peak=0.401, PSR=19.776, APCE=39.948, psr_ema=20.549, apce_ema=42.247, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=374, load_ms=21.157, kcf_ms=10.340, target=valid, CLE=3.000, IoU=0.200, peak=0.425, PSR=21.958, APCE=37.110, psr_ema=20.662, apce_ema=41.836, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=375, load_ms=21.298, kcf_ms=10.024, target=valid, CLE=2.550, IoU=0.219, peak=0.427, PSR=21.686, APCE=42.432, psr_ema=20.744, apce_ema=41.884, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=376, load_ms=21.093, kcf_ms=9.806, target=valid, CLE=4.528, IoU=0.239, peak=0.453, PSR=24.122, APCE=41.884, psr_ema=21.014, apce_ema=41.884, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=377, load_ms=21.117, kcf_ms=12.118, target=valid, CLE=5.148, IoU=0.254, peak=0.427, PSR=25.933, APCE=48.345, psr_ema=21.408, apce_ema=42.401, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=378, load_ms=22.025, kcf_ms=10.383, target=valid, CLE=2.121, IoU=0.272, peak=0.429, PSR=26.584, APCE=40.946, psr_ema=21.822, apce_ema=42.284, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=379, load_ms=22.391, kcf_ms=9.708, target=valid, CLE=2.500, IoU=0.242, peak=0.439, PSR=25.727, APCE=44.878, psr_ema=22.134, apce_ema=42.492, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=380, load_ms=22.917, kcf_ms=10.321, target=valid, CLE=4.123, IoU=0.288, peak=0.475, PSR=31.614, APCE=49.735, psr_ema=22.893, apce_ema=43.071, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=381, load_ms=20.891, kcf_ms=10.062, target=valid, CLE=4.610, IoU=0.266, peak=0.446, PSR=30.126, APCE=40.954, psr_ema=23.471, apce_ema=42.902, confidence=high, displacement_ratio=0.065, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=382, load_ms=21.321, kcf_ms=9.859, target=valid, CLE=2.062, IoU=0.258, peak=0.455, PSR=30.230, APCE=50.660, psr_ema=24.012, apce_ema=43.523, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=383, load_ms=21.219, kcf_ms=10.408, target=valid, CLE=6.042, IoU=0.267, peak=0.486, PSR=35.462, APCE=49.796, psr_ema=24.928, apce_ema=44.024, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=384, load_ms=24.402, kcf_ms=10.650, target=valid, CLE=5.590, IoU=0.297, peak=0.444, PSR=27.953, APCE=42.628, psr_ema=25.170, apce_ema=43.913, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=385, load_ms=21.028, kcf_ms=9.807, target=valid, CLE=4.472, IoU=0.293, peak=0.448, PSR=32.046, APCE=41.717, psr_ema=25.720, apce_ema=43.737, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=386, load_ms=24.496, kcf_ms=11.589, target=valid, CLE=7.616, IoU=0.263, peak=0.448, PSR=24.513, APCE=45.590, psr_ema=25.624, apce_ema=43.885, confidence=high, displacement_ratio=0.052, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=387, load_ms=21.188, kcf_ms=10.147, target=valid, CLE=5.385, IoU=0.273, peak=0.467, PSR=26.419, APCE=45.438, psr_ema=25.687, apce_ema=44.010, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=388, load_ms=21.132, kcf_ms=9.803, target=valid, CLE=3.354, IoU=0.242, peak=0.436, PSR=23.019, APCE=45.997, psr_ema=25.474, apce_ema=44.169, confidence=high, displacement_ratio=0.059, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=389, load_ms=32.168, kcf_ms=10.197, target=valid, CLE=8.944, IoU=0.236, peak=0.393, PSR=21.438, APCE=41.335, psr_ema=25.151, apce_ema=43.942, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=390, load_ms=21.223, kcf_ms=9.780, target=valid, CLE=6.000, IoU=0.293, peak=0.453, PSR=24.967, APCE=54.682, psr_ema=25.136, apce_ema=44.801, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=391, load_ms=21.298, kcf_ms=10.056, target=valid, CLE=3.905, IoU=0.283, peak=0.416, PSR=24.211, APCE=45.506, psr_ema=25.062, apce_ema=44.857, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=392, load_ms=21.506, kcf_ms=9.841, target=valid, CLE=5.000, IoU=0.239, peak=0.485, PSR=27.009, APCE=61.465, psr_ema=25.218, apce_ema=46.186, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=393, load_ms=21.680, kcf_ms=9.845, target=valid, CLE=0.500, IoU=0.251, peak=0.456, PSR=25.826, APCE=50.220, psr_ema=25.266, apce_ema=46.509, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=394, load_ms=21.080, kcf_ms=9.561, target=valid, CLE=3.041, IoU=0.244, peak=0.405, PSR=22.610, APCE=37.498, psr_ema=25.054, apce_ema=45.788, confidence=high, displacement_ratio=0.065, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=395, load_ms=21.731, kcf_ms=9.462, target=valid, CLE=3.640, IoU=0.251, peak=0.429, PSR=27.433, APCE=36.689, psr_ema=25.244, apce_ema=45.060, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=396, load_ms=21.043, kcf_ms=9.242, target=valid, CLE=3.041, IoU=0.278, peak=0.408, PSR=22.762, APCE=30.724, psr_ema=25.145, apce_ema=44.487, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=397, load_ms=20.986, kcf_ms=9.872, target=valid, CLE=1.581, IoU=0.295, peak=0.444, PSR=23.061, APCE=26.926, psr_ema=25.062, apce_ema=43.784, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=398, load_ms=21.542, kcf_ms=9.391, target=valid, CLE=5.852, IoU=0.276, peak=0.392, PSR=22.262, APCE=34.560, psr_ema=24.950, apce_ema=43.415, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=399, load_ms=20.896, kcf_ms=9.689, target=valid, CLE=8.246, IoU=0.273, peak=0.407, PSR=19.161, APCE=33.947, psr_ema=24.718, apce_ema=43.036, confidence=medium, displacement_ratio=0.083, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=400, load_ms=21.096, kcf_ms=9.571, target=valid, CLE=2.500, IoU=0.263, peak=0.377, PSR=18.789, APCE=29.664, psr_ema=24.481, apce_ema=42.502, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=401, load_ms=21.004, kcf_ms=9.886, target=valid, CLE=6.946, IoU=0.305, peak=0.393, PSR=21.143, APCE=37.209, psr_ema=24.214, apce_ema=42.078, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=402, load_ms=21.212, kcf_ms=11.183, target=valid, CLE=3.640, IoU=0.324, peak=0.349, PSR=17.790, APCE=31.876, psr_ema=23.957, apce_ema=41.670, confidence=medium, displacement_ratio=0.069, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=403, load_ms=20.775, kcf_ms=9.352, target=valid, CLE=4.717, IoU=0.311, peak=0.388, PSR=18.452, APCE=29.178, psr_ema=23.737, apce_ema=41.170, confidence=medium, displacement_ratio=0.094, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=404, load_ms=21.023, kcf_ms=9.846, target=valid, CLE=5.590, IoU=0.257, peak=0.349, PSR=16.588, APCE=27.665, psr_ema=23.451, apce_ema=40.630, confidence=medium, displacement_ratio=0.100, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=405, load_ms=21.913, kcf_ms=9.531, target=valid, CLE=6.083, IoU=0.295, peak=0.400, PSR=18.200, APCE=30.569, psr_ema=23.241, apce_ema=40.228, confidence=medium, displacement_ratio=0.082, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=406, load_ms=21.025, kcf_ms=9.775, target=valid, CLE=2.693, IoU=0.308, peak=0.345, PSR=15.196, APCE=25.724, psr_ema=22.919, apce_ema=39.648, confidence=medium, displacement_ratio=0.099, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=407, load_ms=21.587, kcf_ms=9.727, target=valid, CLE=2.550, IoU=0.326, peak=0.307, PSR=14.020, APCE=16.868, psr_ema=22.563, apce_ema=38.736, confidence=medium, displacement_ratio=0.099, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=408, load_ms=21.149, kcf_ms=9.520, target=valid, CLE=1.000, IoU=0.321, peak=0.352, PSR=14.877, APCE=21.677, psr_ema=22.256, apce_ema=38.054, confidence=medium, displacement_ratio=0.079, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=409, load_ms=21.426, kcf_ms=9.850, target=valid, CLE=2.500, IoU=0.280, peak=0.306, PSR=11.344, APCE=19.453, psr_ema=21.819, apce_ema=37.310, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=410, load_ms=21.289, kcf_ms=9.867, target=valid, CLE=2.915, IoU=0.269, peak=0.296, PSR=11.296, APCE=20.090, psr_ema=21.398, apce_ema=36.621, confidence=medium, displacement_ratio=0.040, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=411, load_ms=21.111, kcf_ms=10.116, target=valid, CLE=1.414, IoU=0.290, peak=0.251, PSR=10.612, APCE=15.141, psr_ema=20.967, apce_ema=35.762, confidence=medium, displacement_ratio=0.058, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=412, load_ms=21.091, kcf_ms=9.508, target=valid, CLE=4.272, IoU=0.355, peak=0.239, PSR=8.974, APCE=13.485, psr_ema=20.487, apce_ema=34.871, confidence=medium, displacement_ratio=0.078, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=413, load_ms=21.101, kcf_ms=9.833, target=valid, CLE=2.062, IoU=0.291, peak=0.223, PSR=9.623, APCE=12.382, psr_ema=20.052, apce_ema=33.971, confidence=medium, displacement_ratio=0.055, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=414, load_ms=20.871, kcf_ms=9.697, target=valid, CLE=1.118, IoU=0.349, peak=0.241, PSR=10.871, APCE=14.189, psr_ema=19.685, apce_ema=33.180, confidence=medium, displacement_ratio=0.076, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=415, load_ms=21.194, kcf_ms=10.272, target=valid, CLE=2.500, IoU=0.272, peak=0.237, PSR=13.400, APCE=15.176, psr_ema=19.434, apce_ema=32.460, confidence=medium, displacement_ratio=0.028, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=416, load_ms=21.751, kcf_ms=10.090, target=valid, CLE=3.202, IoU=0.350, peak=0.242, PSR=12.670, APCE=16.311, psr_ema=19.163, apce_ema=31.814, confidence=medium, displacement_ratio=0.066, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=417, load_ms=21.112, kcf_ms=9.859, target=valid, CLE=0.707, IoU=0.354, peak=0.298, PSR=15.991, APCE=17.283, psr_ema=19.036, apce_ema=31.233, confidence=medium, displacement_ratio=0.035, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=418, load_ms=20.948, kcf_ms=9.701, target=valid, CLE=2.550, IoU=0.401, peak=0.333, PSR=19.641, APCE=20.290, psr_ema=19.060, apce_ema=30.795, confidence=medium, displacement_ratio=0.040, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=419, load_ms=21.191, kcf_ms=9.816, target=valid, CLE=2.915, IoU=0.365, peak=0.346, PSR=17.174, APCE=19.424, psr_ema=18.985, apce_ema=30.340, confidence=medium, displacement_ratio=0.045, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=420, load_ms=20.762, kcf_ms=9.793, target=valid, CLE=4.031, IoU=0.394, peak=0.347, PSR=15.609, APCE=20.507, psr_ema=18.850, apce_ema=29.947, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=421, load_ms=22.035, kcf_ms=10.628, target=valid, CLE=2.693, IoU=0.496, peak=0.358, PSR=16.748, APCE=25.639, psr_ema=18.682, apce_ema=29.602, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=422, load_ms=21.368, kcf_ms=9.888, target=valid, CLE=3.000, IoU=0.448, peak=0.340, PSR=20.265, APCE=23.176, psr_ema=18.745, apce_ema=29.345, confidence=medium, displacement_ratio=0.036, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=423, load_ms=21.156, kcf_ms=9.674, target=valid, CLE=3.640, IoU=0.428, peak=0.342, PSR=17.894, APCE=24.378, psr_ema=18.677, apce_ema=28.948, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=424, load_ms=21.490, kcf_ms=9.782, target=valid, CLE=2.062, IoU=0.460, peak=0.359, PSR=19.691, APCE=29.995, psr_ema=18.758, apce_ema=29.031, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=425, load_ms=21.696, kcf_ms=9.771, target=valid, CLE=1.000, IoU=0.349, peak=0.354, PSR=18.428, APCE=31.207, psr_ema=18.732, apce_ema=29.206, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=426, load_ms=20.969, kcf_ms=9.946, target=valid, CLE=1.500, IoU=0.394, peak=0.361, PSR=19.404, APCE=33.236, psr_ema=18.786, apce_ema=29.528, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=427, load_ms=21.229, kcf_ms=9.747, target=valid, CLE=1.500, IoU=0.406, peak=0.355, PSR=18.755, APCE=31.091, psr_ema=18.783, apce_ema=29.653, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=428, load_ms=21.421, kcf_ms=10.126, target=valid, CLE=2.121, IoU=0.354, peak=0.392, PSR=20.754, APCE=37.254, psr_ema=18.941, apce_ema=30.261, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=429, load_ms=21.568, kcf_ms=9.720, target=valid, CLE=2.693, IoU=0.335, peak=0.400, PSR=22.605, APCE=35.286, psr_ema=19.234, apce_ema=30.663, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=430, load_ms=20.972, kcf_ms=9.469, target=valid, CLE=2.828, IoU=0.313, peak=0.409, PSR=27.798, APCE=38.988, psr_ema=19.919, apce_ema=31.329, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=431, load_ms=20.947, kcf_ms=9.775, target=valid, CLE=7.566, IoU=0.366, peak=0.403, PSR=22.301, APCE=40.313, psr_ema=20.110, apce_ema=32.048, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=432, load_ms=22.210, kcf_ms=12.545, target=valid, CLE=0.707, IoU=0.299, peak=0.374, PSR=22.104, APCE=37.001, psr_ema=20.269, apce_ema=32.444, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=433, load_ms=21.070, kcf_ms=9.326, target=valid, CLE=7.159, IoU=0.382, peak=0.414, PSR=25.741, APCE=43.736, psr_ema=20.707, apce_ema=33.347, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=434, load_ms=21.321, kcf_ms=9.659, target=valid, CLE=3.808, IoU=0.413, peak=0.412, PSR=22.374, APCE=40.320, psr_ema=20.840, apce_ema=33.905, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=435, load_ms=21.204, kcf_ms=9.724, target=valid, CLE=7.106, IoU=0.389, peak=0.427, PSR=23.220, APCE=40.187, psr_ema=21.031, apce_ema=34.408, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=436, load_ms=21.044, kcf_ms=9.561, target=valid, CLE=7.517, IoU=0.367, peak=0.400, PSR=22.607, APCE=38.254, psr_ema=21.157, apce_ema=34.715, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=437, load_ms=21.025, kcf_ms=9.669, target=valid, CLE=4.743, IoU=0.415, peak=0.435, PSR=27.929, APCE=39.588, psr_ema=21.699, apce_ema=35.105, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=438, load_ms=21.257, kcf_ms=9.587, target=valid, CLE=4.743, IoU=0.337, peak=0.429, PSR=30.585, APCE=43.563, psr_ema=22.409, apce_ema=35.782, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=439, load_ms=21.137, kcf_ms=9.766, target=valid, CLE=4.031, IoU=0.335, peak=0.422, PSR=28.249, APCE=38.056, psr_ema=22.877, apce_ema=35.964, confidence=high, displacement_ratio=0.009, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=440, load_ms=20.913, kcf_ms=9.900, target=valid, CLE=3.162, IoU=0.321, peak=0.434, PSR=28.854, APCE=43.335, psr_ema=23.355, apce_ema=36.554, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=441, load_ms=21.320, kcf_ms=9.656, target=valid, CLE=4.272, IoU=0.336, peak=0.416, PSR=29.050, APCE=44.034, psr_ema=23.810, apce_ema=37.152, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=442, load_ms=21.563, kcf_ms=9.538, target=valid, CLE=6.671, IoU=0.359, peak=0.411, PSR=29.636, APCE=43.129, psr_ema=24.277, apce_ema=37.630, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=443, load_ms=21.324, kcf_ms=9.737, target=valid, CLE=5.831, IoU=0.363, peak=0.435, PSR=31.029, APCE=41.871, psr_ema=24.817, apce_ema=37.969, confidence=high, displacement_ratio=0.008, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=444, load_ms=21.320, kcf_ms=9.664, target=valid, CLE=4.272, IoU=0.332, peak=0.407, PSR=27.319, APCE=41.868, psr_ema=25.017, apce_ema=38.281, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=445, load_ms=21.075, kcf_ms=9.693, target=valid, CLE=5.000, IoU=0.375, peak=0.429, PSR=32.900, APCE=41.441, psr_ema=25.648, apce_ema=38.534, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=446, load_ms=21.080, kcf_ms=9.864, target=valid, CLE=3.808, IoU=0.325, peak=0.439, PSR=33.964, APCE=45.163, psr_ema=26.313, apce_ema=39.064, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=447, load_ms=21.199, kcf_ms=9.566, target=valid, CLE=7.632, IoU=0.440, peak=0.412, PSR=28.311, APCE=42.829, psr_ema=26.473, apce_ema=39.366, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=448, load_ms=21.025, kcf_ms=9.692, target=valid, CLE=6.500, IoU=0.408, peak=0.417, PSR=26.386, APCE=41.660, psr_ema=26.466, apce_ema=39.549, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=449, load_ms=21.361, kcf_ms=9.787, target=valid, CLE=6.519, IoU=0.345, peak=0.424, PSR=26.988, APCE=43.910, psr_ema=26.508, apce_ema=39.898, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=450, load_ms=21.158, kcf_ms=9.559, target=valid, CLE=4.123, IoU=0.396, peak=0.408, PSR=24.984, APCE=40.927, psr_ema=26.386, apce_ema=39.980, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=451, load_ms=21.150, kcf_ms=9.851, target=valid, CLE=3.808, IoU=0.393, peak=0.403, PSR=23.412, APCE=36.581, psr_ema=26.148, apce_ema=39.708, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=452, load_ms=21.270, kcf_ms=9.792, target=valid, CLE=2.550, IoU=0.329, peak=0.371, PSR=24.893, APCE=36.084, psr_ema=26.047, apce_ema=39.418, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=453, load_ms=21.768, kcf_ms=10.175, target=valid, CLE=5.000, IoU=0.345, peak=0.373, PSR=25.630, APCE=35.969, psr_ema=26.014, apce_ema=39.142, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=454, load_ms=21.421, kcf_ms=9.831, target=valid, CLE=4.717, IoU=0.346, peak=0.361, PSR=24.282, APCE=35.196, psr_ema=25.875, apce_ema=38.827, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=455, load_ms=20.927, kcf_ms=9.836, target=valid, CLE=2.062, IoU=0.420, peak=0.371, PSR=26.020, APCE=32.417, psr_ema=25.887, apce_ema=38.314, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
